-0.5166015625
-0.52490234375
-0.55859375
-0.529541015625
-0.48974609375
-0.49072265625
-0.55615234375
-0.517578125
-0.4697265625
-0.510498046875
-0.505859375
-0.5625
-0.52197265625
-0.5302734375
-0.588623046875
-0.52783203125
-0.50146484375
-0.538330078125
-0.50439453125
-0.558837890625
-0.515380859375
-0.555908203125
-0.533447265625
-0.505126953125
-0.474365234375
-0.558349609375
-0.513916015625
-0.5107421875
-0.50927734375
-0.4765625
-0.505615234375
-0.521484375
-0.45703125
-0.491943359375
-0.55517578125
-0.485595703125
-0.542236328125
-0.528076171875
-0.512939453125
-0.5244140625
-0.503662109375
-0.578369140625
-0.468017578125
-0.493408203125
-0.560302734375
-0.502685546875
-0.513671875
-0.539306640625
-0.50048828125
-0.5146484375
-0.50390625
-0.529052734375
-0.540283203125
-0.570556640625
-0.510498046875
-0.495361328125
-0.52001953125
-0.539794921875
-0.45458984375
-0.50634765625
-0.513427734375
-0.529052734375
-0.55908203125
-0.514892578125
-0.519287109375
-0.504638671875
-0.554931640625
-0.5234375
-0.520263671875
-0.53466796875
-0.54150390625
-0.593505859375
-0.51611328125
-0.512939453125
-0.482666015625
-0.477783203125
-0.530517578125
-0.548583984375
-0.566650390625
-0.53857421875
-0.477783203125
-0.543701171875
-0.501708984375
-0.536865234375
-0.546630859375
-0.483642578125
-0.542236328125
-0.533447265625
-0.486083984375
-0.527587890625
-0.502197265625
-0.537353515625
-0.51123046875
-0.526611328125
-0.50341796875
-0.538330078125
-0.509765625
-0.519287109375
-0.562744140625
-0.505615234375
