1.490478515625
1.489013671875
1.478759765625
1.48388671875
1.486083984375
1.48828125
1.48681640625
1.48681640625
1.482421875
1.48681640625
1.4853515625
1.48681640625
1.48974609375
1.4912109375
1.4912109375
1.491943359375
1.482421875
1.487548828125
1.48681640625
1.48388671875
1.481689453125
1.4853515625
1.484619140625
1.48681640625
1.481689453125
1.48681640625
1.487548828125
1.48974609375
1.48095703125
1.48828125
1.489013671875
1.480224609375
1.48681640625
1.48974609375
1.486083984375
1.48388671875
1.4912109375
1.48974609375
1.489013671875
1.489013671875
1.48681640625
1.48681640625
1.489013671875
1.48974609375
1.48974609375
1.484619140625
1.487548828125
1.487548828125
1.489013671875
1.48974609375
1.494140625
1.49267578125
1.486083984375
1.482421875
1.486083984375
1.4853515625
1.489013671875
1.48681640625
1.48681640625
1.486083984375
1.484619140625
1.48828125
1.48974609375
1.48828125
1.48974609375
1.4853515625
1.493408203125
1.486083984375
1.486083984375
1.49267578125
1.491943359375
1.491943359375
1.48974609375
1.487548828125
1.484619140625
1.494873046875
1.486083984375
1.486083984375
1.48974609375
1.49267578125
1.489013671875
1.489013671875
1.487548828125
1.4912109375
1.48681640625
1.489013671875
1.487548828125
1.48681640625
1.494140625
1.489013671875
1.4853515625
1.48681640625
1.482421875
1.486083984375
1.489013671875
1.48828125
1.491943359375
1.491943359375
1.48388671875
1.483154296875
1.4853515625
1.484619140625
1.486083984375
1.48681640625
1.489013671875
1.48681640625
1.48974609375
1.48828125
1.48974609375
1.487548828125
1.48828125
1.493408203125
1.487548828125
1.4853515625
1.4853515625
1.490478515625
1.486083984375
1.48974609375
1.4912109375
1.48974609375
1.48681640625
1.48974609375
1.4853515625
1.48681640625
1.482421875
1.48388671875
1.487548828125
1.483154296875
1.4912109375
1.490478515625
1.494140625
1.489013671875
1.490478515625
1.4853515625
1.49267578125
1.4853515625
1.490478515625
1.489013671875
1.484619140625
1.49267578125
1.487548828125
1.48388671875
1.484619140625
1.484619140625
1.487548828125
1.487548828125
1.4853515625
1.4853515625
1.48974609375
1.48828125
1.48974609375
1.48974609375
1.48681640625
1.48681640625
1.489013671875
1.48828125
1.4853515625
1.48681640625
1.4912109375
1.481689453125
1.487548828125
1.493408203125
1.4853515625
1.489013671875
1.481689453125
1.48828125
1.48828125
1.48828125
1.4853515625
1.481689453125
1.489013671875
1.483154296875
1.48681640625
1.48828125
1.484619140625
1.4853515625
1.48974609375
1.486083984375
1.487548828125
1.48681640625
1.48095703125
1.487548828125
1.48828125
1.48974609375
1.48828125
1.48974609375
1.489013671875
1.487548828125
1.486083984375
1.48681640625
1.491943359375
1.48681640625
1.4853515625
1.490478515625
1.487548828125
1.486083984375
1.486083984375
1.48828125
1.481689453125
1.48974609375
1.482421875
1.487548828125
1.4853515625
